NFUCYHODBBSMAK-BLMTXZDNSA-M,NFUCYHODBBSMAK-BLMTXZDNSA-M,3.831516144,0.05431227539,0.0270170404
MBLBDJOUHNCFQT-WCTZXXKLSA-N,MBLBDJOUHNCFQT-WCTZXXKLSA-N,1.854001586,0.06139033515,0.02405568889
NJRVVFURCKKXOD-MIDKXNQYSA-M,NJRVVFURCKKXOD-MIDKXNQYSA-M,3.876295558,0.05871633938,0.02788252591
OULLPOCYJLHTGG-AAVRWANBSA-O,OULLPOCYJLHTGG-AAVRWANBSA-O,1.532296803,0.05832742783,0.0204992407
YKWHKILAGONYKL-HNNXBMFYSA-N,YKWHKILAGONYKL-HNNXBMFYSA-N,4.090954124,0.06107322277,0.02516496923
HPNSFSBZBAHARI-RUDMXATFSA-M,HPNSFSBZBAHARI-RUDMXATFSA-M,3.971357126,0.06810545526,0.02803858283
KYIXUSLGFINPTC-WVFAEZDRSA-N,KYIXUSLGFINPTC-WVFAEZDRSA-N,2.916460798,0.05193840969,0.03222714296
GCWCGSPBENFEPE-VWLOTQADSA-N,GCWCGSPBENFEPE-VWLOTQADSA-N,4.660788601,0.0435029263,0.01991002219
LMRBAEAQNZVYDV-UHFFFAOYSA-N,LMRBAEAQNZVYDV-UHFFFAOYSA-N,0.9000136913,0.05621965248,0.02989772938
GKQIKYWYJQQLLD-ZDUSSCGKSA-N,GKQIKYWYJQQLLD-ZDUSSCGKSA-N,5.527857768,0.05857152426,0.03366446659
YXOLAZRVSSWPPT-UHFFFAOYSA-N,YXOLAZRVSSWPPT-UHFFFAOYSA-N,1.38052155,0.02718327731,0.02178523317
YUCYMQBDBXVNCE-UHFFFAOYSA-N,YUCYMQBDBXVNCE-UHFFFAOYSA-N,1.960703171,0.03870040425,0.02793227277
AKYNBWGDBBWTJA-UHFFFAOYSA-M,AKYNBWGDBBWTJA-UHFFFAOYSA-M,1.603617157,0.06095822856,0.03800554564
QCXJFLREQGIACT-UHFFFAOYSA-M,QCXJFLREQGIACT-UHFFFAOYSA-M,0.8957936892,0.05910511482,0.03392897677
ZUTFDMVDCHXOFA-UHFFFAOYSA-N,ZUTFDMVDCHXOFA-UHFFFAOYSA-N,4.860967232,0.04399376794,0.02313648649
RZIYCCQNKHONBB-PRKAOEEVSA-M,RZIYCCQNKHONBB-PRKAOEEVSA-M,2.276275664,0.0697883098,0.02814275476
YPSSCICDVDOEAI-UHFFFAOYSA-N,YPSSCICDVDOEAI-UHFFFAOYSA-N,0.08937990435,0.04599066082,0.02182488873
RMYLCQFHDYJCJN-UHFFFAOYSA-N,RMYLCQFHDYJCJN-UHFFFAOYSA-N,3.19664384,0.06359891918,0.02400699657
SXTAYKAGBXMACB-AUIPBDMJSA-N,SXTAYKAGBXMACB-AUIPBDMJSA-N,1.188480175,0.07547495699,0.02537564196
BLOFGONIVNXZME-YDMGZANHSA-O,BLOFGONIVNXZME-YDMGZANHSA-O,0.8422821556,0.04835112665,0.03713461972
DUTNABYDBFVZOA-UHFFFAOYSA-N,DUTNABYDBFVZOA-UHFFFAOYSA-N,8.014416663,0.0430157046,0.01942175336
WUUGFSXJNOTRMR-IOSLPCCCSA-O,WUUGFSXJNOTRMR-IOSLPCCCSA-O,1.582672222,0.04729243561,0.02530779027
WBPLMFVTQMIPLW-MFYTUXHUSA-N,WBPLMFVTQMIPLW-MFYTUXHUSA-N,2.021741527,0.0576619674,0.03021536093
CEGIKIXYDFDYDN-RXDXJJGDSA-O,CEGIKIXYDFDYDN-RXDXJJGDSA-O,2.443894202,0.05117065799,0.03494116166
ZDRFDHHANOYUTE-IOSLPCCCSA-N,ZDRFDHHANOYUTE-IOSLPCCCSA-N,0.8437863401,0.04470274639,0.01969832933
FBOZXECLQNJBKD-ZDUSSCGKSA-L,FBOZXECLQNJBKD-ZDUSSCGKSA-L,2.162595151,0.05212853753,0.0238944811
HPEKPJGPWNSAAV-SCSAIBSYSA-M,HPEKPJGPWNSAAV-SCSAIBSYSA-M,1.622090266,0.06268643816,0.03014924466
RPNNXCYIESWDSC-JRZBRKEGSA-M,RPNNXCYIESWDSC-JRZBRKEGSA-M,6.296966585,0.06859704915,0.02162418756
MYQAUKPBNJWPIE-UHFFFAOYSA-N,MYQAUKPBNJWPIE-UHFFFAOYSA-N,3.489167769,0.04836183851,0.02212820356
KKDWIUJBUSOPGC-GKHMPSLRSA-M,KKDWIUJBUSOPGC-GKHMPSLRSA-M,2.604075722,0.06429227067,0.04299815579
XCGCXCBWFPNYSI-BJKOFHAPSA-N,XCGCXCBWFPNYSI-BJKOFHAPSA-N,3.757005273,0.07256344985,0.03084189978
IKOPFHKAECNGQI-VQTJNVASSA-N,IKOPFHKAECNGQI-VQTJNVASSA-N,3.449913457,0.06565578552,0.02710088202
RZFQOJSXHMJDFD-UHFFFAOYSA-N,RZFQOJSXHMJDFD-UHFFFAOYSA-N,0.8530480659,0.06080493793,0.02073886416
LIGBAXRYIYXSON-NVYKSAHZSA-L,LIGBAXRYIYXSON-NVYKSAHZSA-L,4.647926521,0.05046356391,0.02827513242
MQEBPOLOTAZMKF-UHFFFAOYSA-N,MQEBPOLOTAZMKF-UHFFFAOYSA-N,2.324529263,0.03818165129,0.02626381402
OAXXZZBGZDNSGE-UHFFFAOYSA-N,OAXXZZBGZDNSGE-UHFFFAOYSA-N,1.879900404,0.04371042365,0.0242769298
ZTOQXKUYWZBJLG-XNAIMREJSA-K,ZTOQXKUYWZBJLG-XNAIMREJSA-K,2.631534146,0.06240928953,0.03954257997
ZFMITUMMTDLWHR-UHFFFAOYSA-N,ZFMITUMMTDLWHR-UHFFFAOYSA-N,2.10839345,0.05851147302,0.02319671158
NNICRUQPODTGRU-QMMMGPOBSA-N,NNICRUQPODTGRU-QMMMGPOBSA-N,0.5864423903,0.05399414843,0.01528461953
FTGZPMFPUDKJBX-UHFFFAOYSA-N,FTGZPMFPUDKJBX-UHFFFAOYSA-N,0.1238247401,0.06134633716,0.03095555113
IKMDFBPHZNJCSN-UHFFFAOYSA-N,IKMDFBPHZNJCSN-UHFFFAOYSA-N,4.155318726,0.02761574595,0.02046840155
TUNFSRHWOTWDNC-UHFFFAOYSA-M,TUNFSRHWOTWDNC-UHFFFAOYSA-M,1.875868203,0.08027967526,0.02421544155
SQOYURLVDZJWFJ-VVMYJBMMSA-N,SQOYURLVDZJWFJ-VVMYJBMMSA-N,3.318453225,0.06251296496,0.03641027072
AXUYLLZCOSCKTG-URLMMPGGSA-N,AXUYLLZCOSCKTG-URLMMPGGSA-N,2.830501527,0.05592781517,0.0275783979
VEWOLYUNGFMYJI-LBNVMWSVSA-N,VEWOLYUNGFMYJI-LBNVMWSVSA-N,2.816794292,0.06032284118,0.02556731703
FGPQFSNHIAFDDH-VSTDWJMWSA-N,FGPQFSNHIAFDDH-VSTDWJMWSA-N,3.552547311,0.06381385873,0.02907503549
OIOKJSPMDFSKEA-SQMFLSJESA-N,OIOKJSPMDFSKEA-SQMFLSJESA-N,3.423157838,0.0557251422,0.03195815198
KSHUKVXBNWNYNR-REUBFRLUSA-N,KSHUKVXBNWNYNR-REUBFRLUSA-N,3.807547637,0.07967206285,0.04355931055
MQZZULHKSPXDHA-IZZNHLLZSA-N,MQZZULHKSPXDHA-IZZNHLLZSA-N,3.453075992,0.05783901165,0.02832692502
BJOZEZZETKKCMQ-FQEVSTJZSA-O,BJOZEZZETKKCMQ-FQEVSTJZSA-O,2.968488854,0.04367896329,0.02151730538
AXPCHVXFDHPTBW-UHFFFAOYSA-N,AXPCHVXFDHPTBW-UHFFFAOYSA-N,1.106143098,0.04372096325,0.0160908254
HZQDCMWJEBCWBR-UUOKFMHZSA-N,HZQDCMWJEBCWBR-UUOKFMHZSA-N,1.686374107,0.04300555984,0.02662345357
RXHVPPWXTMHWGY-SSDOTTSWSA-N,RXHVPPWXTMHWGY-SSDOTTSWSA-N,2.654689576,0.08220201684,0.02531506878
BUHDAIGNGIXQJO-UHFFFAOYSA-N,BUHDAIGNGIXQJO-UHFFFAOYSA-N,3.53693234,0.05451140235,0.02632209176
RFSDQDHHBKYQOD-UHFFFAOYSA-N,RFSDQDHHBKYQOD-UHFFFAOYSA-N,3.810790362,0.06459761964,0.0478849451
NNFDQABYXZBKRK-UHFFFAOYSA-O,NNFDQABYXZBKRK-UHFFFAOYSA-O,1.262866404,0.05457561269,0.02057296289
DWUHGPPFFABTIY-RLWZQHMASA-M,DWUHGPPFFABTIY-RLWZQHMASA-M,3.578133986,0.05156503413,0.0224679658
RAWYMBACZSQNDD-UHFFFAOYSA-N,RAWYMBACZSQNDD-UHFFFAOYSA-N,5.332389526,0.0511829882,0.02948519298
GNIJPYFYNUUVOY-UHFFFAOYSA-N,GNIJPYFYNUUVOY-UHFFFAOYSA-N,5.265108985,0.0517222176,0.03076108024
ZYWFLXMDPHUHGO-ZEQRLZLVSA-P,ZYWFLXMDPHUHGO-ZEQRLZLVSA-P,4.082157989,0.05219450729,0.02429683505
VGRHRLOVUZTBHT-VWLOTQADSA-O,VGRHRLOVUZTBHT-VWLOTQADSA-O,6.186461388,0.06086056852,0.02950406313
XZUQLQNOMFGRFJ-FLNNQWSLSA-O,XZUQLQNOMFGRFJ-FLNNQWSLSA-O,1.885852921,0.04312754144,0.01846653052
LUCORKWTQSQFFU-UHFFFAOYSA-N,LUCORKWTQSQFFU-UHFFFAOYSA-N,2.262515335,0.05181102853,0.02196515404
FDSJHYVWUMETJX-UAKXSSHOSA-J,FDSJHYVWUMETJX-UAKXSSHOSA-J,2.907875275,0.04800001597,0.03384969363
VAICOQQXLDOKQG-NSHDSACASA-K,VAICOQQXLDOKQG-NSHDSACASA-K,2.692770617,0.06696401376,0.03373460166
BYDKEYCXCIVOOV-JTSKRJEESA-N,BYDKEYCXCIVOOV-JTSKRJEESA-N,5.720479279,0.05796758701,0.03253173969
YLPQAZPIFSHMAY-FLNNQWSLSA-N,YLPQAZPIFSHMAY-FLNNQWSLSA-N,1.708857793,0.04785880697,0.02230964927
MHSLDASSAFCCDO-UHFFFAOYSA-N,MHSLDASSAFCCDO-UHFFFAOYSA-N,1.731334359,0.05723847163,0.02419155209
JABXNQUXGJTKRO-UHFFFAOYSA-N,JABXNQUXGJTKRO-UHFFFAOYSA-N,2.163856928,0.06050922106,0.02433703606
CKOMXBHMKXXTNW-UHFFFAOYSA-N,CKOMXBHMKXXTNW-UHFFFAOYSA-N,2.203287545,0.04181968595,0.01956248496
LQGRESLLVHYRLI-VXXKDZQQSA-L,LQGRESLLVHYRLI-VXXKDZQQSA-L,2.553414375,0.04629539887,0.02303536243
FTYKINXQGSFHAF-DJLDLDEBSA-J,FTYKINXQGSFHAF-DJLDLDEBSA-J,2.958091612,0.06662091358,0.02470698405
BKDUVKJYBJDZQW-UHFFFAOYSA-N,BKDUVKJYBJDZQW-UHFFFAOYSA-N,4.873132175,0.05749669187,0.02629938422
WRJSBPQWADEDBH-QFIPXVFZSA-O,WRJSBPQWADEDBH-QFIPXVFZSA-O,2.387294891,0.05305812431,0.0209980492
JMFRWRFFLBVWSI-NSCUHMNNSA-N,JMFRWRFFLBVWSI-NSCUHMNNSA-N,2.330714624,0.05001578671,0.01829925331
SEXLHAASDZPHOM-DKFQHHCZSA-M,SEXLHAASDZPHOM-DKFQHHCZSA-M,4.906902958,0.04389497754,0.02373203031
KAFZFGVMCHNQST-ZHZXCYKASA-N,KAFZFGVMCHNQST-ZHZXCYKASA-N,2.887495137,0.0468463061,0.02174970574
BDRUNDKEQQVJJG-QYVSTXNMSA-O,BDRUNDKEQQVJJG-QYVSTXNMSA-O,2.233378089,0.05107967385,0.02668707667
GNMSLDIYJOSUSW-ZCFIWIBFSA-M,GNMSLDIYJOSUSW-ZCFIWIBFSA-M,1.392438599,0.0634117999,0.02417940616
JPZXHKDZASGCLU-LBPRGKRZSA-N,JPZXHKDZASGCLU-LBPRGKRZSA-N,1.642020902,0.04589313551,0.01681664327
FTVWIRXFELQLPI-ZDUSSCGKSA-N,FTVWIRXFELQLPI-ZDUSSCGKSA-N,1.928870562,0.05196302149,0.02091346728
HWTGNSKUIIUDOU-PEBGCTIMSA-M,HWTGNSKUIIUDOU-PEBGCTIMSA-M,2.273568848,0.06310803591,0.03104183337
QWOPEBCGKASVQP-QXOHVQIXSA-N,QWOPEBCGKASVQP-QXOHVQIXSA-N,3.800589341,0.06250376959,0.03027293331
IPRJXAGUEGOFGG-UHFFFAOYSA-N,IPRJXAGUEGOFGG-UHFFFAOYSA-N,0.9972337477,0.06169173387,0.01788213321
IBONACLSSOLHFU-JAJWTYFOSA-N,IBONACLSSOLHFU-JAJWTYFOSA-N,3.272694362,0.05135368081,0.01564855172
PWRYHBNVYOIZJC-UHFFFAOYSA-O,PWRYHBNVYOIZJC-UHFFFAOYSA-O,2.199267532,0.06382890873,0.02197216584
UQRORFVVSGFNRO-UTINFBMNSA-O,UQRORFVVSGFNRO-UTINFBMNSA-O,0.9308847375,0.07157005012,0.02578265336
ILVATMQGTNYMLQ-XMMPIXPASA-O,ILVATMQGTNYMLQ-XMMPIXPASA-O,6.039148464,0.05530373435,0.02189983098
HLKXYZVTANABHZ-REOHCLBHSA-L,HLKXYZVTANABHZ-REOHCLBHSA-L,1.234371894,0.04602905434,0.02139374305
JOUIQRNQJGXQDC-ZYUZMQFOSA-L,JOUIQRNQJGXQDC-ZYUZMQFOSA-L,1.731987741,0.05524399737,0.03022366393
MSWYQCALXGGGBX-UHFFFAOYSA-Q,MSWYQCALXGGGBX-UHFFFAOYSA-Q,2.890595348,0.06750972748,0.04804850068
RXOHFPCZGPKIRD-UHFFFAOYSA-L,RXOHFPCZGPKIRD-UHFFFAOYSA-L,2.679607337,0.03473887169,0.01802097232
APAPOJUCRZTCHD-WOUKDFQISA-O,APAPOJUCRZTCHD-WOUKDFQISA-O,2.208542126,0.04649442503,0.02771679537
JADDQZYHOWSFJD-FLNNQWSLSA-N,JADDQZYHOWSFJD-FLNNQWSLSA-N,2.172226475,0.04390269982,0.02752844743
BMQYVXCPAOLZOK-XINAWCOVSA-N,BMQYVXCPAOLZOK-XINAWCOVSA-N,2.801195906,0.03590770187,0.02342371351
YMOUEQZHQYODQT-UHFFFAOYSA-O,YMOUEQZHQYODQT-UHFFFAOYSA-O,0.8583993914,0.04925798104,0.02252861726
OBSIQMZKFXFYLV-QMMMGPOBSA-O,OBSIQMZKFXFYLV-QMMMGPOBSA-O,2.141723491,0.04802604991,0.01950463792
UFSBFVZQJZMIOU-LZQZFOIKSA-N,UFSBFVZQJZMIOU-LZQZFOIKSA-N,3.112164779,0.05329099544,0.03084723414
PNYWIKSIVKYDQG-VXGBXAGGSA-N,PNYWIKSIVKYDQG-VXGBXAGGSA-N,4.07603488,0.0795469121,0.02941457663
JZFPYUNJRRFVQU-UHFFFAOYSA-M,JZFPYUNJRRFVQU-UHFFFAOYSA-M,1.953577505,0.03962384672,0.02813783082
AXAHDWKRRRPCME-FQEVSTJZSA-M,AXAHDWKRRRPCME-FQEVSTJZSA-M,6.624638299,0.06499101848,0.03771511854
IAIWVQXQOWNYOU-FPYGCLRLSA-N,IAIWVQXQOWNYOU-FPYGCLRLSA-N,1.143883445,0.06035497855,0.02469041422
SMPGEBOIKULBCT-UHFFFAOYSA-P,SMPGEBOIKULBCT-UHFFFAOYSA-P,3.229932184,0.06895126961,0.04209539412
ISCYUJSLZREARS-NNUBVHJDSA-N,ISCYUJSLZREARS-NNUBVHJDSA-N,1.909076284,0.04666315515,0.02114483323
FDJKUWYYUZCUJX-AJKRCSPLSA-M,FDJKUWYYUZCUJX-AJKRCSPLSA-M,1.599994343,0.05743004254,0.02410213975
PDBSWNMXMILYCQ-PVFLNQBWSA-N,PDBSWNMXMILYCQ-PVFLNQBWSA-N,2.843304106,0.05084144883,0.02617755352
DRHXTSWSUAJOJZ-FMDGEEDCSA-N,DRHXTSWSUAJOJZ-FMDGEEDCSA-N,2.923438873,0.05991642446,0.02904743046
LIBVHXXKHSODII-UHFFFAOYSA-P,LIBVHXXKHSODII-UHFFFAOYSA-P,2.54411146,0.0556150231,0.02281285274
DEXSDZQNSUQUAY-PMERELPUSA-N,DEXSDZQNSUQUAY-PMERELPUSA-N,5.116476529,0.04720135041,0.02041287593
WXZXSCJTBVGGDQ-UHFFFAOYSA-N,WXZXSCJTBVGGDQ-UHFFFAOYSA-N,1.37927416,0.05986574071,0.02140739545
PPAIMZHKIXDJRN-FMDGEEDCSA-N,PPAIMZHKIXDJRN-FMDGEEDCSA-N,3.695803657,0.06082899637,0.03314322191
QBZUPKMHCWADDF-UHFFFAOYSA-M,QBZUPKMHCWADDF-UHFFFAOYSA-M,5.227906149,0.06139529424,0.0301098097
QABPKMACIZPDJR-ZEQRLZLVSA-P,QABPKMACIZPDJR-ZEQRLZLVSA-P,3.435296016,0.05364282486,0.027929316
CQPTZSBTFPQERZ-UHFFFAOYSA-L,CQPTZSBTFPQERZ-UHFFFAOYSA-L,2.513417023,0.04648825395,0.02182061675
FPWIEUZTQYJRJZ-ZDUSSCGKSA-N,FPWIEUZTQYJRJZ-ZDUSSCGKSA-N,4.515774162,0.04140766356,0.01751238374
HUZRXZVIBUNCKL-UHFFFAOYSA-M,HUZRXZVIBUNCKL-UHFFFAOYSA-M,3.252520583,0.04887244459,0.01722732589
PRPINYUDVPFIRX-UHFFFAOYSA-M,PRPINYUDVPFIRX-UHFFFAOYSA-M,1.138965344,0.04793505194,0.01825740531
KFEUJDWYNGMDBV-RCBHQUQDSA-N,KFEUJDWYNGMDBV-RCBHQUQDSA-N,3.3602857,0.05380363099,0.02416525137
RFMMMVDNIPUKGG-YFKPBYRVSA-L,RFMMMVDNIPUKGG-YFKPBYRVSA-L,1.602987354,0.06767741877,0.02395839021
IDCKXHIGLKQWMM-UHFFFAOYSA-N,IDCKXHIGLKQWMM-UHFFFAOYSA-N,3.144186309,0.05425852549,0.03353446338
NXTPDFMZKSLVRK-RXMQYKEDSA-L,NXTPDFMZKSLVRK-RXMQYKEDSA-L,1.051247966,0.05991566365,0.02031392002
GFVRKPKAQHTAQK-MRVPVSSYSA-N,GFVRKPKAQHTAQK-MRVPVSSYSA-N,0.8696285831,0.08870881872,0.03923163916
DAYLJWODMCOQEW-TURQNECASA-M,DAYLJWODMCOQEW-TURQNECASA-M,1.386158202,0.06154617441,0.02551572135
RZXQBIKGWSLVEK-JCNLHEQBSA-M,RZXQBIKGWSLVEK-JCNLHEQBSA-M,3.916038827,0.06293268956,0.02484717274
FTSCEGKYKXESFF-LXTVHRRPSA-O,FTSCEGKYKXESFF-LXTVHRRPSA-O,3.285855451,0.07190985183,0.02962695572
YCTZDNRMKSWCHF-GKHCUFPYSA-K,YCTZDNRMKSWCHF-GKHCUFPYSA-K,3.715321375,0.05589394565,0.02299519484
ANMSXJNKBNFCTH-UHFFFAOYSA-N,ANMSXJNKBNFCTH-UHFFFAOYSA-N,4.75152178,0.05471401497,0.02222199999
JLEBZPBDRKPWTD-TURQNECASA-O,JLEBZPBDRKPWTD-TURQNECASA-O,1.8331437,0.04989820896,0.02163680263
GBRAQQUMMCVTAV-LXGUWJNJSA-O,GBRAQQUMMCVTAV-LXGUWJNJSA-O,1.067553613,0.05576204381,0.02094688368
FPQQERRFPULCIK-UHFFFAOYSA-O,FPQQERRFPULCIK-UHFFFAOYSA-O,1.099676716,0.05091870987,0.02024329285
XVVZSEXTAACTPS-UHFFFAOYSA-L,XVVZSEXTAACTPS-UHFFFAOYSA-L,1.05594403,0.06413309204,0.02118885937
GQFHIYFXQQEWME-LLVKDONJSA-L,GQFHIYFXQQEWME-LLVKDONJSA-L,1.620740241,0.0525166645,0.0172322721
OMZVNZJNZUGOJK-UOSOPFLXSA-N,OMZVNZJNZUGOJK-SVJPUMPYSA-N,0,0,0
BTJIUGUIPKRLHP-UHFFFAOYSA-N,BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.05905979745,0.04278823592,0.01055950931
CMWTZPSULFXXJA-VIFPVBQESA-M,CMWTZPSULFXXJA-VIFPVBQESA-M,3.184902383,0.0519033655,0.01598587755
QTNUWEKKZHSUQO-UHFFFAOYSA-M,QTNUWEKKZHSUQO-UHFFFAOYSA-M,4.247757442,0.03933586923,0.01274319431
OMKXVFDVAGCPBS-WJKNVNJGSA-N,OMKXVFDVAGCPBS-JXKWKZCRSA-N,0,0,0
MRAUNPAHJZDYCK-BYPYZUCNSA-N,MRAUNPAHJZDYCK-BYPYZUCNSA-N,3.829536849,0.06135010956,0.01850384887
CUMKMTBOHBENJI-SFHVURJKSA-O,CUMKMTBOHBENJI-SFHVURJKSA-O,2.4959965,0.06119756133,0.02191810749
KQAGZLQCEURCKJ-QGZVFWFLSA-O,KQAGZLQCEURCKJ-QGZVFWFLSA-O,2.498185957,0.06433458949,0.02484931472
KRIWIRSMQRQYJG-DLBZAZTESA-N,KRIWIRSMQRQYJG-DLBZAZTESA-N,3.574506162,0.05496182538,0.0305457864
BCPFCXDCWUXOGT-UHFFFAOYSA-N,BCPFCXDCWUXOGT-UHFFFAOYSA-N,2.279135504,0.04899678172,0.02369189086
XEOGRHZGJFTETQ-ZETCQYMHSA-M,XEOGRHZGJFTETQ-ZETCQYMHSA-M,2.246086838,0.0763013399,0.02267432742
OZOHTVFCSKFMLL-UHFFFAOYSA-O,OZOHTVFCSKFMLL-UHFFFAOYSA-O,1.748222808,0.05725107164,0.03535433553
MOAVDHSPHZUJSX-UFIIOMENSA-O,MOAVDHSPHZUJSX-UFIIOMENSA-O,1.911912097,0.05144274925,0.02624069661
MGFYIUFZLHCRTH-UHFFFAOYSA-K,MGFYIUFZLHCRTH-UHFFFAOYSA-K,2.711788258,0.07214580298,0.02791234519
GJAWHXHKYYXBSV-UHFFFAOYSA-L,GJAWHXHKYYXBSV-UHFFFAOYSA-L,1.512566119,0.04806441617,0.02469723592
KOUGHMOSYJCJLE-UHFFFAOYSA-N,KOUGHMOSYJCJLE-UHFFFAOYSA-N,3.201960224,0.03214872007,0.0176151108
DUFXRFNPGXQQOI-YXZULKJRSA-L,DUFXRFNPGXQQOI-YXZULKJRSA-L,1.692791065,0.04344354698,0.02548455651
BDUHCSBCVGXTJM-WUFINQPMSA-N,BDUHCSBCVGXTJM-WUFINQPMSA-N,3.853657364,0.06327775657,0.03867384501
LYSCAOWDVVWGQK-UHFFFAOYSA-N,LYSCAOWDVVWGQK-UHFFFAOYSA-N,0.9504694513,0.04927245577,0.01865067185
BELUECSRHSSHBO-ZBFHGGJFSA-N,BELUECSRHSSHBO-ZBFHGGJFSA-N,1.867721024,0.06224692065,0.03010718672
NQDJXKOVJZTUJA-UHFFFAOYSA-N,NQDJXKOVJZTUJA-UHFFFAOYSA-N,1.974024239,0.04500208323,0.02615693817
BVSIAYQIMUUCRW-UHFFFAOYSA-M,BVSIAYQIMUUCRW-UHFFFAOYSA-M,0.763925391,0.0473767998,0.0218930679
SWYGPPMJBPTZSH-CVEARBPZSA-O,SWYGPPMJBPTZSH-CVEARBPZSA-O,1.549977656,0.04284275037,0.02199271739
LXKFOEIWWHPOIN-QXEWZRGKSA-M,LXKFOEIWWHPOIN-QXEWZRGKSA-M,2.212823112,0.06463241163,0.02957191226
DHIDSSFRXLUFLN-UHFFFAOYSA-N,DHIDSSFRXLUFLN-UHFFFAOYSA-N,3.931724427,0.05475591949,0.01865197916
FKRTWCFFXQWRCJ-UHFFFAOYSA-M,FKRTWCFFXQWRCJ-UHFFFAOYSA-M,1.822513189,0.05163414873,0.02335261758
XYXYXSKSTZAEJW-VIFPVBQESA-L,XYXYXSKSTZAEJW-VIFPVBQESA-L,2.806652061,0.05367134893,0.02255753235
BTFCNWPQBVODIL-FOKLQQMPSA-N,BTFCNWPQBVODIL-FOKLQQMPSA-N,1.875938076,0.04612060653,0.02702413334
LYKDQGOGGHKHLP-UHFFFAOYSA-M,LYKDQGOGGHKHLP-UHFFFAOYSA-M,4.226013125,0.04318376975,0.01888719464
FHAABBQZMYZFKY-RDJZCZTQSA-O,FHAABBQZMYZFKY-RDJZCZTQSA-O,3.465474595,0.06222471836,0.02823186482
XEQPVMGAXBNZAH-XMMQUESESA-N,XEQPVMGAXBNZAH-XMMQUESESA-N,7.072458428,0.0685169971,0.02196965164
GRSACGLQNOTJPL-UHFFFAOYSA-N,GRSACGLQNOTJPL-UHFFFAOYSA-N,0.6512929748,0.05153695022,0.03423629429
VUPOTURDKDMIGQ-UHFFFAOYSA-M,VUPOTURDKDMIGQ-UHFFFAOYSA-M,2.772641505,0.03999892785,0.01769246389
SSXWUTMSZZTPIE-OALUTQOASA-N,SSXWUTMSZZTPIE-OALUTQOASA-N,5.197579849,0.06082499994,0.02947218388
KYRVNWMVYQXFEU-UHFFFAOYSA-N,KYRVNWMVYQXFEU-UHFFFAOYSA-N,2.043927437,0.04595042057,0.0187624049
ZLBUXZJWFUDICQ-WLRTZDKTSA-N,ZLBUXZJWFUDICQ-WLRTZDKTSA-N,4.136026733,0.05284618729,0.01732821318
XNCYVTKDNMFVND-VIZOYTHASA-N,XNCYVTKDNMFVND-VIZOYTHASA-N,4.023192125,0.05521096826,0.02093417065
ISOCDPQFIXDIMS-HSZRJFAPSA-O,ISOCDPQFIXDIMS-HSZRJFAPSA-O,3.498649236,0.05373800981,0.02632761845
QOVWEUHJARWCDV-RQSRSJTKSA-N,QOVWEUHJARWCDV-RQSRSJTKSA-N,6.661324024,0.0803964529,0.03028662945
SVWJDTLRFATPCQ-UHFFFAOYSA-N,SVWJDTLRFATPCQ-UHFFFAOYSA-N,4.182537828,0.0610892878,0.02121236189
YUHKXKGPLTYXSO-UHFFFAOYSA-N,YUHKXKGPLTYXSO-UHFFFAOYSA-N,1.427602276,0.04693899919,0.02475742927
BHZUDEPAXPIUNZ-UHFFFAOYSA-N,BHZUDEPAXPIUNZ-UHFFFAOYSA-N,5.959742348,0.05100769846,0.02703340146
OVHGMKGIRAADEL-UHFFFAOYSA-N,OVHGMKGIRAADEL-UHFFFAOYSA-N,2.996770553,0.05241312942,0.0207481192
NZBPOEFEMNTREQ-DEOSSOPVSA-M,NZBPOEFEMNTREQ-DEOSSOPVSA-M,7.034038486,0.07156241058,0.04547458114
BMRIMVDVHSTXPF-SANMLTNESA-N,BMRIMVDVHSTXPF-SANMLTNESA-N,6.13566761,0.06239824906,0.03158957789
WNOHYEPACJOGFG-QHCPKHFHSA-M,WNOHYEPACJOGFG-QHCPKHFHSA-M,5.374169042,0.04919606709,0.02216197338
JSZOFYHIMWWVMH-FCEUIQTBSA-M,JSZOFYHIMWWVMH-FCEUIQTBSA-M,5.780122376,0.05809054699,0.02880716306
ACFOZQUWTKSSQQ-UHFFFAOYSA-N,ACFOZQUWTKSSQQ-UHFFFAOYSA-N,4.966049519,0.05169775706,0.02953092498
LKAZLKLHUAIYCE-UHFFFAOYSA-N,LKAZLKLHUAIYCE-UHFFFAOYSA-N,1.70123145,0.04874841201,0.01621836929
RJFYHVFZGWNOBV-UHFFFAOYSA-N,RJFYHVFZGWNOBV-UHFFFAOYSA-N,5.028205495,0.06195139244,0.02236724412
YDCMMVTWXORJGO-UHFFFAOYSA-N,YDCMMVTWXORJGO-UHFFFAOYSA-N,1.91967974,0.06810748287,0.02901292173
KIJXWOGFYAWTNC-UHFFFAOYSA-N,KIJXWOGFYAWTNC-UHFFFAOYSA-N,1.530641888,0.05104218834,0.02592157809
HUCOXWPHDFINIW-UHFFFAOYSA-N,HUCOXWPHDFINIW-UHFFFAOYSA-N,2.424895508,0.0430079633,0.02461987245
KDAWOPKDXRJNHV-BLFANLJRSA-N,KDAWOPKDXRJNHV-BLFANLJRSA-N,4.793770107,0.05816915357,0.02108844948
PNUBNHHFDUCRFW-UHFFFAOYSA-L,PNUBNHHFDUCRFW-UHFFFAOYSA-L,1.667311021,0.02005496379,0.02641620515
