SXYGLXXKMZTVNB-XUZZJYLKSA-N,SXYGLXXKMZTVNB-URXFXBBRSA-N,0
WGABQSVUYBMTBW-UHFFFAOYSA-N,WGABQSVUYBMTBW-UHFFFAOYSA-N,3.4687752143570405
HLBXMICRXICHJQ-UHFFFAOYSA-N,HLBXMICRXICHJQ-UHFFFAOYSA-N,1.1636780628888084
JYLYKNFDYGKGLK-BXXZVTAOSA-N,JYLYKNFDYGKGLK-BXXZVTAOSA-N,1.5930393107239316
SZAMOALLMIAULD-GORDUTHDSA-K,SZAMOALLMIAULD-GORDUTHDSA-K,2.206321647976205
YSUKJHNOIKPIFM-GORDUTHDSA-J,YSUKJHNOIKPIFM-GORDUTHDSA-J,1.4847555694024002
IFWXGGDEGREJOB-UHFFFAOYSA-N,IFWXGGDEGREJOB-UHFFFAOYSA-N,2.137427452888615
RQARGWNLRRMMGY-MOPGFXCFSA-P,RQARGWNLRRMMGY-MOPGFXCFSA-P,2.1764775811928807
WXYKSWZWRHMJTE-KRWDZBQOSA-P,WXYKSWZWRHMJTE-KRWDZBQOSA-P,2.066720005198426
FJLGEFLZQAZZCD-MCBHFWOFSA-M,FJLGEFLZQAZZCD-MCBHFWOFSA-M,2.987688445686776
XUKUURHRXDUEBC-KAYWLYCHSA-M,XUKUURHRXDUEBC-KAYWLYCHSA-M,4.454881973964264
OYIFNHCXNCRBQI-SCSAIBSYSA-M,OYIFNHCXNCRBQI-SCSAIBSYSA-M,1.4121235494454347
CEPGVMDMVJGHFQ-UHFFFAOYSA-M,CEPGVMDMVJGHFQ-UHFFFAOYSA-M,2.680247910438458
WQXIWGBBMQMEGH-LLVKDONJSA-N,WQXIWGBBMQMEGH-LLVKDONJSA-N,1.161166540095633
MSSUFHMGCXOVBZ-UHFFFAOYSA-L,MSSUFHMGCXOVBZ-UHFFFAOYSA-L,0.8165993231303866
RQWYWHUKHYFIPB-VQHVLOKHSA-O,RQWYWHUKHYFIPB-VQHVLOKHSA-O,1.178378669530224
WBALRBOBYFLYPZ-MRVPVSSYSA-J,WBALRBOBYFLYPZ-MRVPVSSYSA-J,1.4759039106571135
RYKFVFFOIYLADT-SFHVURJKSA-P,RYKFVFFOIYLADT-SFHVURJKSA-P,2.3448188415877764
BJXLHKJBRORJJJ-UHFFFAOYSA-N,BJXLHKJBRORJJJ-UHFFFAOYSA-N,0.8360120682803277
CERSDUPIILKAJP-SFHVURJKSA-M,CERSDUPIILKAJP-SFHVURJKSA-M,1.007176018998402
URJKRCBBKTXOHS-UHFFFAOYSA-N,URJKRCBBKTXOHS-UHFFFAOYSA-N,0.2519090240446734
KHZWKRXKMLEULJ-XYUJZHSNSA-N,KHZWKRXKMLEULJ-XYUJZHSNSA-N,1.579278044546116
RDYFSMILBPHDCN-UHFFFAOYSA-O,RDYFSMILBPHDCN-UHFFFAOYSA-O,0.802923464507582
SBUIQTMDIOLKAL-UHFFFAOYSA-N,SBUIQTMDIOLKAL-UHFFFAOYSA-N,0.9116045638611957
GAZJAWWHSQBFHM-UHFFFAOYSA-N,GAZJAWWHSQBFHM-UHFFFAOYSA-N,1.4850391026526226
LMGQGPVCSYOMNS-UHFFFAOYSA-O,LMGQGPVCSYOMNS-UHFFFAOYSA-O,1.6145362601571493
FEKRWNWZMOSVBX-UHFFFAOYSA-N,FEKRWNWZMOSVBX-UHFFFAOYSA-N,0.6820556068277865
NSUDDASMRZSVON-UHFFFAOYSA-O,NSUDDASMRZSVON-UHFFFAOYSA-O,1.9501632973690342
MYHDBRFFPZXDMX-UHFFFAOYSA-N,MYHDBRFFPZXDMX-UHFFFAOYSA-N,1.0553140699105445
QKGFTDAISIBIBV-UHFFFAOYSA-O,QKGFTDAISIBIBV-UHFFFAOYSA-O,1.7551947820867564
IHLOTZVBEUFDMD-UUOKFMHZSA-N,IHLOTZVBEUFDMD-UUOKFMHZSA-N,0.9111540367574508
WXYOTFKPGLXJBW-IBGZPJMESA-M,WXYOTFKPGLXJBW-IBGZPJMESA-M,2.0050595011129744
POTAVWZRFSZHOW-XKKXFUJGSA-N,POTAVWZRFSZHOW-HNQUOIGGSA-N,0
GNGACRATGGDKBX-UHFFFAOYSA-L,GNGACRATGGDKBX-UHFFFAOYSA-L,1.2895572565011193
DUMBOKZAFBZKLT-XUZZJYLKSA-N,DUMBOKZAFBZKLT-URXFXBBRSA-N,0
KVTFEOAKFFQCCX-UHFFFAOYSA-M,KVTFEOAKFFQCCX-UHFFFAOYSA-M,3.127955103425323
KUWPCJHYPSUOFW-YBXAARCKSA-N,KUWPCJHYPSUOFW-YBXAARCKSA-N,1.9662166009773667
PHOQVHQSTUBQQK-MGCNEYSASA-N,PHOQVHQSTUBQQK-MGCNEYSASA-N,1.4264903830837081
OVDFDRSJZJQKLN-IBGZPJMESA-O,OVDFDRSJZJQKLN-IBGZPJMESA-O,2.85774175025021
KPCHRAXFURQEBV-UHFFFAOYSA-L,KPCHRAXFURQEBV-UHFFFAOYSA-L,0.8433678848265737
AUPWODYXIHOKFV-UHFFFAOYSA-N,AUPWODYXIHOKFV-UHFFFAOYSA-N,0.8427658806059595
PHIQHXFUZVPYII-ZCFIWIBFSA-N,PHIQHXFUZVPYII-ZCFIWIBFSA-N,1.3116414028047654
GNWKATFENPQMIQ-INIZCTEOSA-N,GNWKATFENPQMIQ-INIZCTEOSA-N,1.8424775451139657
ZXMGQAIKNOIWHC-UHFFFAOYSA-O,ZXMGQAIKNOIWHC-UHFFFAOYSA-O,0.7288352914773911
XGFBQNCOZRNUGL-UHFFFAOYSA-N,XGFBQNCOZRNUGL-UHFFFAOYSA-N,1.9190985108749588
AQOKCDNYWBIDND-FTOWTWDKSA-N,AQOKCDNYWBIDND-FTOWTWDKSA-N,4.533330051279664
LLRNGFSFYHDPKW-MGPQQGTHSA-N,LLRNGFSFYHDPKW-MGPQQGTHSA-N,1.3907564364408953
YLBXBHSEZZNJPX-UHFFFAOYSA-N,YLBXBHSEZZNJPX-UHFFFAOYSA-N,1.7092998455167008
SQVXWIUVAILQRH-UHFFFAOYSA-N,SQVXWIUVAILQRH-UHFFFAOYSA-N,1.127368447728663
PVFGJHYLIHMCQD-UHFFFAOYSA-N,PVFGJHYLIHMCQD-UHFFFAOYSA-N,0.2565053141842859
QJYRAJSESKVEAE-PSASIEDQSA-L,QJYRAJSESKVEAE-PSASIEDQSA-L,1.92560472381589
FGOQDTKKNPWEBN-IVSPNHRTSA-N,FGOQDTKKNPWEBN-IVSPNHRTSA-N,1.5824999364436727
BRGMHAYQAZFZDJ-PVFLNQBWSA-L,BRGMHAYQAZFZDJ-PVFLNQBWSA-L,1.2434222860914397
ZYFVSGVBEBJHCD-UHFFFAOYSA-N,ZYFVSGVBEBJHCD-UHFFFAOYSA-N,2.0756089282169485
BNLZUNIPJMEPID-QCOQDYPWSA-N,BNLZUNIPJMEPID-QCOQDYPWSA-N,1.4277514912760139
SRNPMQHYWVKBAV-UHFFFAOYSA-N,SRNPMQHYWVKBAV-UHFFFAOYSA-N,0.2789619709608265
IDMZBDJWQBWWLK-INIZCTEOSA-N,IDMZBDJWQBWWLK-INIZCTEOSA-N,3.9366441278862383
AUMDBEHGJRZSOO-UHFFFAOYSA-N,AUMDBEHGJRZSOO-UHFFFAOYSA-N,2.497739083251537
FAQJJMHZNSSFSM-UHFFFAOYSA-M,FAQJJMHZNSSFSM-UHFFFAOYSA-M,1.001402959884258
XRHGYUZYPHTUJZ-UHFFFAOYSA-M,XRHGYUZYPHTUJZ-UHFFFAOYSA-M,0.08799873853757402
ZFRNOTZQUGWMQN-UHFFFAOYSA-L,ZFRNOTZQUGWMQN-UHFFFAOYSA-L,2.335651781339146
FESDHLLVLYZNFY-UHFFFAOYSA-M,FESDHLLVLYZNFY-UHFFFAOYSA-M,1.8656826850574926
YMVHWNQNRJLTTN-SSEXGKCCSA-N,YMVHWNQNRJLTTN-UHFFFAOYSA-N,0
GYJJQSIJOBTFIF-VSZQLFBDSA-N,GYJJQSIJOBTFIF-VSZQLFBDSA-N,1.4134040538220403
IRFPYSQRHIWLGT-QCOQDYPWSA-N,IRFPYSQRHIWLGT-QCOQDYPWSA-N,1.5636497217444298
LCFXRSKBJWQHON-UHFFFAOYSA-N,LCFXRSKBJWQHON-UHFFFAOYSA-N,1.7938199147321436
TWSMBNBBXDQFQK-AWEZNQCLSA-O,TWSMBNBBXDQFQK-AWEZNQCLSA-O,1.0992377316585966
DATCFVVEPPDLRQ-AWEZNQCLSA-O,DATCFVVEPPDLRQ-AWEZNQCLSA-O,1.4014831379042725
WGPQOBMGPFXDSX-UHFFFAOYSA-N,WGPQOBMGPFXDSX-UHFFFAOYSA-N,2.405443603180506
GUSXRMQWONZMDY-IVSPNHRTSA-N,GUSXRMQWONZMDY-IVSPNHRTSA-N,1.6137501256048
MRYFMHAPTQCQLE-GOSISDBHSA-N,MRYFMHAPTQCQLE-GOSISDBHSA-N,1.0797503016024013
DVGNOMWZPXETCK-VSZQLFBDSA-N,DVGNOMWZPXETCK-VSZQLFBDSA-N,1.3707777503193999
BOCCCOLXVOSQOY-UHFFFAOYSA-L,BOCCCOLXVOSQOY-UHFFFAOYSA-L,1.8215236453854693
LKJPYSCBVHEWIU-KRWDZBQOSA-N,LKJPYSCBVHEWIU-KRWDZBQOSA-N,1.8022719092507677
OPBUUQBZKJSWTN-UHFFFAOYSA-N,OPBUUQBZKJSWTN-UHFFFAOYSA-N,1.7780138379772312
UVUGBBNUQBSROH-UHFFFAOYSA-O,UVUGBBNUQBSROH-UHFFFAOYSA-O,1.729346696888775
MCMWRWKXPXXZAS-UHFFFAOYSA-M,MCMWRWKXPXXZAS-UHFFFAOYSA-M,1.8205314717845307
PVENGVGTXKBGQJ-JSGCOSHPSA-M,PVENGVGTXKBGQJ-JSGCOSHPSA-M,2.7340427807379033
ANWDLDKKFUMOHP-ROUUACIJSA-M,ANWDLDKKFUMOHP-ROUUACIJSA-M,3.3801639860857464
GAZYHWYZAQCLLA-RXMQYKEDSA-N,GAZYHWYZAQCLLA-RXMQYKEDSA-N,0.8844211193082748
FDVSPBLZPJMXFV-UHFFFAOYSA-M,FDVSPBLZPJMXFV-UHFFFAOYSA-M,2.7592892784263547
WXCUMDKJRMUULE-SNVBAGLBSA-O,WXCUMDKJRMUULE-SNVBAGLBSA-O,1.8615706797722118
WPBUAOKGWQBCMU-UHFFFAOYSA-N,WPBUAOKGWQBCMU-UHFFFAOYSA-N,0.2113042428639352
KWWYOIOTRAVAHK-UHFFFAOYSA-N,KWWYOIOTRAVAHK-UHFFFAOYSA-N,2.3530725897826366
NUCLJNSWZCHRKL-UHFFFAOYSA-M,NUCLJNSWZCHRKL-UHFFFAOYSA-M,0.9356294733923189
KLJVDMAOKMSBQX-UHFFFAOYSA-O,KLJVDMAOKMSBQX-UHFFFAOYSA-O,3.133363348467376
WQIZBWOPEUALCL-UHFFFAOYSA-O,WQIZBWOPEUALCL-UHFFFAOYSA-O,1.9144776308864753
GPLRAVKSCUXZTP-PHDIDXHHSA-N,GPLRAVKSCUXZTP-PHDIDXHHSA-N,1.224740957596521
BFRVAZYYGGLHQS-UHFFFAOYSA-N,BFRVAZYYGGLHQS-UHFFFAOYSA-N,3.544205894017194
ACDFWSNAQWFRRF-VWLOTQADSA-N,ACDFWSNAQWFRRF-VWLOTQADSA-N,2.6162545369550316
RDKBQXPBHLCILS-HWPZZCPQSA-N,RDKBQXPBHLCILS-QFYYESIMSA-N,0
MSFGWBJSNPMREF-PSLIRLAXSA-N,MSFGWBJSNPMREF-PSLIRLAXSA-N,2.700378225416093
WWUBOSRORWJGRU-UHFFFAOYSA-N,WWUBOSRORWJGRU-UHFFFAOYSA-N,0.8544925260994031
QROQIIGDSDRLDZ-UHFFFAOYSA-N,QROQIIGDSDRLDZ-UHFFFAOYSA-N,0.5238245630502659
NEVNJCLJFXHCCC-UHFFFAOYSA-N,NEVNJCLJFXHCCC-UHFFFAOYSA-N,1.575557280962096
SFUUSYIYAKSHRW-SFHVURJKSA-M,SFUUSYIYAKSHRW-SFHVURJKSA-M,2.9958472097028994
LZMNPXMCRBRYAN-HNNXBMFYSA-M,LZMNPXMCRBRYAN-HNNXBMFYSA-M,2.4692177303538996
GZLUSHWHRPZJDJ-FQEVSTJZSA-M,GZLUSHWHRPZJDJ-FQEVSTJZSA-M,3.549609594307319
ASNJXTHXWLJRAC-SFHVURJKSA-M,ASNJXTHXWLJRAC-SFHVURJKSA-M,3.2492824836812146
STMKHYWFPMLFAV-PWZZVKMOSA-P,STMKHYWFPMLFAV-PWZZVKMOSA-P,2.7217971617950223
QTUUSRHXDAHSAU-WKILWMFISA-N,QTUUSRHXDAHSAU-WKILWMFISA-N,3.0823725478592134
ZQBAKJWCBZPMKW-OYUWMTPXSA-N,ZQBAKJWCBZPMKW-OYUWMTPXSA-N,4.58318674451675
OAILDJYOGMMAOQ-UHFFFAOYSA-O,OAILDJYOGMMAOQ-UHFFFAOYSA-O,2.0683915284228562
KKKDZZRICRFGSD-UHFFFAOYSA-N,KKKDZZRICRFGSD-UHFFFAOYSA-N,1.4577170362108511
AVFJKWOKOZKXRX-UHFFFAOYSA-N,AVFJKWOKOZKXRX-UHFFFAOYSA-N,1.147116898907414
DQYKHJYAOKSEPD-QFIPXVFZSA-N,DQYKHJYAOKSEPD-QFIPXVFZSA-N,1.4689186255825912
ZKESOLNZMJUNTF-UHFFFAOYSA-N,ZKESOLNZMJUNTF-UHFFFAOYSA-N,2.308564866212356
VBNOVDONOYTBSV-MVHNUAHISA-O,VBNOVDONOYTBSV-MVHNUAHISA-O,1.6923016261081165
BHVCADPDEFLLGM-UHFFFAOYSA-J,BHVCADPDEFLLGM-UHFFFAOYSA-J,1.5155736373180726
PPSSYXOFPICMQD-ZDUSSCGKSA-M,PPSSYXOFPICMQD-ZDUSSCGKSA-M,1.887477602951413
ZESRJSPZRDMNHY-YFWFAHHUSA-N,ZESRJSPZRDMNHY-YFWFAHHUSA-N,0.21514764670756656
SKZOZLFDNIMQMW-KRWDZBQOSA-M,SKZOZLFDNIMQMW-KRWDZBQOSA-M,2.528474216177177
MCHPXVGJHBKMNR-ZCFIWIBFSA-M,MCHPXVGJHBKMNR-ZCFIWIBFSA-M,1.390798367851545
VIJBEUTVNBPGIU-UHFFFAOYSA-N,VIJBEUTVNBPGIU-UHFFFAOYSA-N,1.3852431306677817
QMNFFXRFOJIOKZ-UHFFFAOYSA-N,QMNFFXRFOJIOKZ-UHFFFAOYSA-N,0.7520483732156368
UREMFAJAZZTMEH-QHCPKHFHSA-M,UREMFAJAZZTMEH-QHCPKHFHSA-M,2.8919263304995475
XYQJDZQSXLXEJQ-FQEVSTJZSA-M,XYQJDZQSXLXEJQ-FQEVSTJZSA-M,1.98713006881893
WHSYWXUBGUCCCU-LBPRGKRZSA-N,WHSYWXUBGUCCCU-LBPRGKRZSA-N,1.8270668582837448
FYJSIGVCZLLXAT-SFHVURJKSA-M,FYJSIGVCZLLXAT-SFHVURJKSA-M,1.7220361147944778
AEDVAGWYAKIOIM-UHFFFAOYSA-L,AEDVAGWYAKIOIM-UHFFFAOYSA-L,1.270291665579701
UIGLAZDLBZDVBL-SECBINFHSA-N,UIGLAZDLBZDVBL-SECBINFHSA-N,0.1721935357392779
WHHHBZDVDZWFFO-UHFFFAOYSA-O,WHHHBZDVDZWFFO-UHFFFAOYSA-O,2.981047223572651
VWNCOFUKBTYAON-UHFFFAOYSA-N,VWNCOFUKBTYAON-UHFFFAOYSA-N,0.42421187135541366
TUNBOTWJAARGCJ-NSHDSACASA-N,TUNBOTWJAARGCJ-NSHDSACASA-N,2.160304907832277
PXCMXAOVWGQBSS-UHFFFAOYSA-N,PXCMXAOVWGQBSS-UHFFFAOYSA-N,0.4838016267521078
GRWVBLRIPRGGPD-HOTGVXAUSA-N,GRWVBLRIPRGGPD-HOTGVXAUSA-N,2.3547757306854704
OUNKWLWWQCCPIP-UHFFFAOYSA-N,OUNKWLWWQCCPIP-UHFFFAOYSA-N,2.019895642865572
WEOITARZWXYXSX-KDURUIRLSA-N,WEOITARZWXYXSX-KDURUIRLSA-N,1.9061709972491299
KDHATIBQZJAMKQ-UHFFFAOYSA-N,KDHATIBQZJAMKQ-UHFFFAOYSA-N,1.048949160418543
GHTDODSYDCPOCW-UHFFFAOYSA-M,GHTDODSYDCPOCW-UHFFFAOYSA-M,0.18670307037566466
ZVVPSWCRCLQQOH-SSZFMOIBSA-N,ZVVPSWCRCLQQOH-SSZFMOIBSA-N,2.233455455877019
VRPBYMLDIVHQOX-UHFFFAOYSA-O,VRPBYMLDIVHQOX-UHFFFAOYSA-O,1.1782315178152225
FWNYYSSFAUKKJU-INIZCTEOSA-N,FWNYYSSFAUKKJU-INIZCTEOSA-N,1.1322170700497027
YRKUYVYMPXAOAT-XLPZGREQSA-J,YRKUYVYMPXAOAT-XLPZGREQSA-J,2.743156573261025
WZUSPDRVLVOBKD-YOEHRIQHSA-O,WZUSPDRVLVOBKD-YOEHRIQHSA-O,1.920223852535913
OCFXXSJPAMPFJD-KBPBESRZSA-N,OCFXXSJPAMPFJD-KBPBESRZSA-N,2.7510483543367332
JTBKCZGNQPBEJY-RRKCRQDMSA-J,JTBKCZGNQPBEJY-RRKCRQDMSA-J,2.7889676293125536
UZOHOGNUODEPEP-USOMCTOXSA-N,UZOHOGNUODEPEP-USOMCTOXSA-N,3.2334700070885867
PSBXYQNRXKCBMB-KRWDZBQOSA-O,PSBXYQNRXKCBMB-KRWDZBQOSA-O,2.627317745417012
VUVUVNZRUGEAHB-CYBMUJFWSA-N,VUVUVNZRUGEAHB-CYBMUJFWSA-N,1.9947877662885456
HVRNTWAUEFENJE-UHFFFAOYSA-N,HVRNTWAUEFENJE-UHFFFAOYSA-N,1.0561210418717961
UTEGJWUIPAWNBB-UHFFFAOYSA-N,UTEGJWUIPAWNBB-UHFFFAOYSA-N,1.1201958318656664
AWUCVROLDVIAJX-VKHMYHEASA-L,AWUCVROLDVIAJX-VKHMYHEASA-L,1.1546923542071397
PDWOJCOXEXKXOQ-UHFFFAOYSA-N,PDWOJCOXEXKXOQ-UHFFFAOYSA-N,1.8581639374726353
WNFWHTBNIWQRLE-UHFFFAOYSA-N,WNFWHTBNIWQRLE-UHFFFAOYSA-N,3.4887228736063602
RKJSPKRUGGIGEE-UHFFFAOYSA-N,RKJSPKRUGGIGEE-UHFFFAOYSA-N,2.179484117729293
YNNUHVCXPCSFPM-UHFFFAOYSA-N,YNNUHVCXPCSFPM-UHFFFAOYSA-N,1.1574617192721202
FEQUIPXIENTMJN-GOSISDBHSA-N,FEQUIPXIENTMJN-GOSISDBHSA-N,2.0661500294436834
MMPPCMJOPZGPPA-MAUKXSAKSA-N,MMPPCMJOPZGPPA-MAUKXSAKSA-N,1.5749920713741097
ALKHFUPBQSAGMS-CRAIPNDOSA-N,ALKHFUPBQSAGMS-CRAIPNDOSA-N,1.31489906484795
ZTXUJRWOHXVUAT-SFHVURJKSA-N,ZTXUJRWOHXVUAT-SFHVURJKSA-N,1.6798912701705735
UMHIFKHNODSZCU-RLFYNMQTSA-N,UMHIFKHNODSZCU-RLFYNMQTSA-N,2.3689055700760355
MELQHVBGGSKVJQ-QAPCUYQASA-N,MELQHVBGGSKVJQ-QAPCUYQASA-N,1.9602493539018278
QCMXWFUAVCHHIA-MAUKXSAKSA-N,QCMXWFUAVCHHIA-MAUKXSAKSA-N,1.8532588952090432
SJJCQDRGABAVBB-UHFFFAOYSA-L,SJJCQDRGABAVBB-UHFFFAOYSA-L,0.8801490015988144
ZQBDXEARYNLKKR-SFHVURJKSA-N,ZQBDXEARYNLKKR-SFHVURJKSA-N,1.6638968270957546
ZBRKMOHDGFGXLN-BQBZGAKWSA-M,ZBRKMOHDGFGXLN-BQBZGAKWSA-M,1.6388402766427173
OVRPUVGBRNDNAS-VIFPVBQESA-N,OVRPUVGBRNDNAS-VIFPVBQESA-N,1.285491655975611
QSZCDYHTHAAFAW-TXEJJXNPSA-N,QSZCDYHTHAAFAW-TXEJJXNPSA-N,2.4272867066115764
RAFOALGGQUIRNB-FAXLKDOZSA-N,RAFOALGGQUIRNB-FIRUKDTASA-N,0
VUQJMYORHRVTLM-IYARVYRRSA-N,VUQJMYORHRVTLM-IYARVYRRSA-N,3.208968768610075
IVRPFXYSCCXTAK-MUUNZHRXSA-O,IVRPFXYSCCXTAK-MUUNZHRXSA-O,2.6070653804778527
ANDWOIMHOOWCLK-IJLUTSLNSA-N,ANDWOIMHOOWCLK-IJLUTSLNSA-N,1.2506984613703287
GVFOWLBJJRVCFI-UHFFFAOYSA-O,GVFOWLBJJRVCFI-UHFFFAOYSA-O,5.408831197915261
AAGISEXHOPCAHZ-KRWDZBQOSA-N,AAGISEXHOPCAHZ-KRWDZBQOSA-N,2.2362335037803467
DKHFCUNJXIAWGU-MRXNPFEDSA-M,DKHFCUNJXIAWGU-MRXNPFEDSA-M,0.8742737744235727
DBDDOCJSWVIZAN-UHFFFAOYSA-M,DBDDOCJSWVIZAN-UHFFFAOYSA-M,2.3291627454483668
IXCUPGWXLSPDDS-UHFFFAOYSA-M,IXCUPGWXLSPDDS-UHFFFAOYSA-M,2.350514197496506
KFQWZEYUSVKRBI-UHFFFAOYSA-M,KFQWZEYUSVKRBI-UHFFFAOYSA-M,2.387372851752347
OHFQLOFZGKOEBH-ZDUSSCGKSA-N,OHFQLOFZGKOEBH-ZDUSSCGKSA-N,0.6534656680137108
LVQZLAXUJWADRM-FQEVSTJZSA-N,LVQZLAXUJWADRM-FQEVSTJZSA-N,1.6907983222798935
BBFOREFQNPCWBB-UHFFFAOYSA-N,BBFOREFQNPCWBB-UHFFFAOYSA-N,1.907839784610265
CCAWRGNYALGPQH-UHFFFAOYSA-N,CCAWRGNYALGPQH-UHFFFAOYSA-N,2.2535789216127067
LPEDPXMEGSUFII-ORSAPSQYSA-N,LPEDPXMEGSUFII-QVKQNOSFSA-N,0
VUQDZGWRLHHYTB-ZDUSSCGKSA-O,VUQDZGWRLHHYTB-ZDUSSCGKSA-O,1.4092568339758829
SZBGQDXLNMELTB-UHFFFAOYSA-N,SZBGQDXLNMELTB-UHFFFAOYSA-N,1.9531727208064014
MCGSCOLBFJQGHM-SCZZXKLOSA-O,MCGSCOLBFJQGHM-SCZZXKLOSA-O,0.6734655137318207
FSYSOQAXVZSDSJ-UHFFFAOYSA-N,FSYSOQAXVZSDSJ-UHFFFAOYSA-N,1.0692768598332734
BUWQYHYHSQTERY-UHFFFAOYSA-N,BUWQYHYHSQTERY-UHFFFAOYSA-N,2.9664463613189582
MPOXTYMLTZWDMB-KBXCAEBGSA-P,MPOXTYMLTZWDMB-KBXCAEBGSA-P,2.463222525458894
RJXIEHBFRZLGTH-IZZNHLLZSA-O,RJXIEHBFRZLGTH-UIOOFZCWSA-O,0
ZIRLPQKKFAQFCV-UHFFFAOYSA-M,ZIRLPQKKFAQFCV-UHFFFAOYSA-M,1.2951964279943184
PHEOXCPRDIGDAZ-UHFFFAOYSA-N,PHEOXCPRDIGDAZ-UHFFFAOYSA-N,0.4729924732502402
ZMZZAQWHHFSQPH-LJQANCHMSA-N,ZMZZAQWHHFSQPH-LJQANCHMSA-N,0.44210452075452705
ALBBQFWHUCTZFM-UHFFFAOYSA-N,ALBBQFWHUCTZFM-UHFFFAOYSA-N,0.3721876458560938
JVDOKQYTTYUYDV-UHFFFAOYSA-O,JVDOKQYTTYUYDV-UHFFFAOYSA-O,2.769118121923668
MPQDZTDGJUCWQL-HXUWFJFHSA-O,MPQDZTDGJUCWQL-HXUWFJFHSA-O,1.2387892476318947
LASIJFPKQNWUQE-OAQYLSRUSA-O,LASIJFPKQNWUQE-OAQYLSRUSA-O,1.2513867656287838
UPOMBIAVTOFWMY-LJQANCHMSA-O,UPOMBIAVTOFWMY-LJQANCHMSA-O,1.2734015559181289
BHSHXBRDUHHNCK-UHFFFAOYSA-N,BHSHXBRDUHHNCK-UHFFFAOYSA-N,1.199406074322678
ZPYBKNRAVNWEQX-QAQDUYKDSA-M,ZPYBKNRAVNWEQX-QAQDUYKDSA-M,2.674253270759591
SWXDHFLZCMRYEP-UHFFFAOYSA-N,SWXDHFLZCMRYEP-UHFFFAOYSA-N,2.2861301699229934
HRLUESWIQOAEBQ-UHFFFAOYSA-N,HRLUESWIQOAEBQ-UHFFFAOYSA-N,0.28369013577569063
QTXXVFNPTKTUBW-AFARHQOCSA-M,QTXXVFNPTKTUBW-AFARHQOCSA-M,2.9247546778491986
YYVYIVSNIAMIER-ZRBLBEILSA-N,YYVYIVSNIAMIER-ZRBLBEILSA-N,1.5868721915398716
SFWLGYOMOJOLFV-UHFFFAOYSA-J,SFWLGYOMOJOLFV-UHFFFAOYSA-J,1.2130891318141837
XUELBKVSGYWSKD-UHFFFAOYSA-O,XUELBKVSGYWSKD-UHFFFAOYSA-O,2.0087457524300696
SSPXLOGHCJIQFQ-ZCFIWIBFSA-N,SSPXLOGHCJIQFQ-ZCFIWIBFSA-N,1.516572729458735
UZWBQTOHZVUOKI-NTSWFWBYSA-M,UZWBQTOHZVUOKI-NTSWFWBYSA-M,1.7258826503691644
VWACYUAZKMPNOH-JOCQHMNTSA-O,VWACYUAZKMPNOH-JOCQHMNTSA-O,1.9284772044304812
KPACBFJTZSMBKD-OAQYLSRUSA-N,KPACBFJTZSMBKD-OAQYLSRUSA-N,2.4529385995947295
GCBXPOHPNDVIFD-HSZRJFAPSA-N,GCBXPOHPNDVIFD-HSZRJFAPSA-N,2.570864279531903
QOJVSMMGUMUYEI-OAQYLSRUSA-M,QOJVSMMGUMUYEI-OAQYLSRUSA-M,2.355036653208368
IXDTWYVAYLILOL-UHFFFAOYSA-N,IXDTWYVAYLILOL-UHFFFAOYSA-N,2.716390605073228
NSPKBHVNVJWICU-UHFFFAOYSA-N,NSPKBHVNVJWICU-UHFFFAOYSA-N,2.4274918981058144
BKOWIHMCGFRARN-UHFFFAOYSA-N,BKOWIHMCGFRARN-UHFFFAOYSA-N,1.5598468265204835
FGVVFQVXYXTAAW-HXUQBWEZSA-I,FGVVFQVXYXTAAW-KYGLGHNPSA-I,0
ZZUNAJGLWXHEFZ-UHFFFAOYSA-L,ZZUNAJGLWXHEFZ-UHFFFAOYSA-L,2.2124196753934626
PPGNMFUMZSAZCW-VOYUZAMQSA-M,PPGNMFUMZSAZCW-VOYUZAMQSA-M,2.7215325596576556
ZQOLMKRLEPUUFO-NTOOTBGVSA-N,ZQOLMKRLEPUUFO-NTOOTBGVSA-N,2.9418703785192397
ICZUITMFGXCICW-AREMUKBSSA-O,ICZUITMFGXCICW-AREMUKBSSA-O,2.8460049136869854
MUKXQZAHGWEUCN-UHFFFAOYSA-N,MUKXQZAHGWEUCN-UHFFFAOYSA-N,2.019123027776546
DXQNDKQUHKVTTC-NSHDSACASA-N,DXQNDKQUHKVTTC-NSHDSACASA-N,1.4271525594733416
KEKSMECJAGVZSC-SNVBAGLBSA-L,KEKSMECJAGVZSC-SNVBAGLBSA-L,1.2956140162435084
PNFXHJHLWYEAPD-NSHDSACASA-N,PNFXHJHLWYEAPD-NSHDSACASA-N,1.8563751443552874
HGSJUJNYFCUFGB-HNNXBMFYSA-M,HGSJUJNYFCUFGB-HNNXBMFYSA-M,3.1901375941138284
ZXTGHNQQRVHEIZ-UHFFFAOYSA-O,ZXTGHNQQRVHEIZ-UHFFFAOYSA-O,4.597853616969318
DCFDRCCHOOORSB-JOXOIDLHSA-M,DCFDRCCHOOORSB-OUCVZQCGSA-M,0
REEBJQTUIJTGAL-UHFFFAOYSA-N,REEBJQTUIJTGAL-UHFFFAOYSA-N,1.6296724550665573
UOUBPDZUBVJZOQ-UHFFFAOYSA-N,UOUBPDZUBVJZOQ-UHFFFAOYSA-N,0.6566194121964557
