GFAGRBRYZWAUSV-UHFFFAOYSA-O,GFAGRBRYZWAUSV-UHFFFAOYSA-O,0.8697249084657452
YNWHQWMCLCANDI-YIYRCNGCSA-L,PNWANYUQPNZWAL-NJQJZSHDSA-N,0
VDGXZSSDCDPCRF-UHFFFAOYSA-N,VDGXZSSDCDPCRF-UHFFFAOYSA-N,2.4671997702310593
NFUCYHODBBSMAK-BLMTXZDNSA-M,NFUCYHODBBSMAK-BLMTXZDNSA-M,1.4600219378808157
MBLBDJOUHNCFQT-WCTZXXKLSA-N,MBLBDJOUHNCFQT-WCTZXXKLSA-N,1.8254902581021102
NJRVVFURCKKXOD-MIDKXNQYSA-M,NJRVVFURCKKXOD-MIDKXNQYSA-M,1.7196684067580215
OULLPOCYJLHTGG-AAVRWANBSA-O,OULLPOCYJLHTGG-AAVRWANBSA-O,1.8582269020934277
YKWHKILAGONYKL-HNNXBMFYSA-N,YKWHKILAGONYKL-HNNXBMFYSA-N,3.6018121946671897
HPNSFSBZBAHARI-RUDMXATFSA-M,HPNSFSBZBAHARI-RUDMXATFSA-M,1.8584134063552487
KYIXUSLGFINPTC-WVFAEZDRSA-N,KYIXUSLGFINPTC-WVFAEZDRSA-N,1.5190763004601668
GCWCGSPBENFEPE-VWLOTQADSA-N,GCWCGSPBENFEPE-VWLOTQADSA-N,2.289816772594266
LMRBAEAQNZVYDV-UHFFFAOYSA-N,LMRBAEAQNZVYDV-UHFFFAOYSA-N,1.1505090982528894
GKQIKYWYJQQLLD-ZDUSSCGKSA-N,GKQIKYWYJQQLLD-ZDUSSCGKSA-N,2.2943915592104087
YXOLAZRVSSWPPT-UHFFFAOYSA-N,YXOLAZRVSSWPPT-UHFFFAOYSA-N,0.4592039780912215
YUCYMQBDBXVNCE-UHFFFAOYSA-N,YUCYMQBDBXVNCE-UHFFFAOYSA-N,1.7706812625395196
AKYNBWGDBBWTJA-UHFFFAOYSA-M,AKYNBWGDBBWTJA-UHFFFAOYSA-M,1.5035973128832296
QCXJFLREQGIACT-UHFFFAOYSA-M,QCXJFLREQGIACT-UHFFFAOYSA-M,1.0819486430479817
ZUTFDMVDCHXOFA-UHFFFAOYSA-N,DGWAAXCJJNEMQX-UHFFFAOYSA-N,0
RZIYCCQNKHONBB-PRKAOEEVSA-M,RZIYCCQNKHONBB-PRKAOEEVSA-M,1.6764548378999486
YPSSCICDVDOEAI-UHFFFAOYSA-N,YPSSCICDVDOEAI-UHFFFAOYSA-N,0.14859551834703344
RMYLCQFHDYJCJN-UHFFFAOYSA-N,RMYLCQFHDYJCJN-UHFFFAOYSA-N,2.9501337846392404
SXTAYKAGBXMACB-AUIPBDMJSA-N,SXTAYKAGBXMACB-AUIPBDMJSA-N,0.6651915025045061
BLOFGONIVNXZME-YDMGZANHSA-O,BLOFGONIVNXZME-YDMGZANHSA-O,0.726931550150824
DUTNABYDBFVZOA-UHFFFAOYSA-N,NJOLYOFDXIXCHA-MMTVBGGISA-O,0
WUUGFSXJNOTRMR-IOSLPCCCSA-O,RBPCQCCESMJNFK-KAYCGAMXSA-P,0
WBPLMFVTQMIPLW-MFYTUXHUSA-N,GORKGPCLFKJMMD-BIDSIVFMSA-O,0
CEGIKIXYDFDYDN-RXDXJJGDSA-O,XFPGCPUBKFREDP-ICNPSVLWSA-P,0
ZDRFDHHANOYUTE-IOSLPCCCSA-N,XIXUASAAAZOOQH-CZYZSUJXSA-O,0
FBOZXECLQNJBKD-ZDUSSCGKSA-L,FBOZXECLQNJBKD-ZDUSSCGKSA-L,2.7484674225872396
HPEKPJGPWNSAAV-SCSAIBSYSA-M,HPEKPJGPWNSAAV-SCSAIBSYSA-M,1.2735249378879885
RPNNXCYIESWDSC-JRZBRKEGSA-M,RPNNXCYIESWDSC-JKPARBBISA-M,0
MYQAUKPBNJWPIE-UHFFFAOYSA-N,MYQAUKPBNJWPIE-UHFFFAOYSA-N,1.2031738174944029
KKDWIUJBUSOPGC-GKHMPSLRSA-M,KKDWIUJBUSOPGC-GKHMPSLRSA-M,2.1290894507363163
XCGCXCBWFPNYSI-BJKOFHAPSA-N,XCGCXCBWFPNYSI-BJKOFHAPSA-N,3.4449021063671466
IKOPFHKAECNGQI-VQTJNVASSA-N,IKOPFHKAECNGQI-VQTJNVASSA-N,2.1828152547429265
RZFQOJSXHMJDFD-UHFFFAOYSA-N,RZFQOJSXHMJDFD-UHFFFAOYSA-N,0.8787002802071524
LIGBAXRYIYXSON-NVYKSAHZSA-L,LIGBAXRYIYXSON-NVYKSAHZSA-L,2.317623585949133
MQEBPOLOTAZMKF-UHFFFAOYSA-N,MQEBPOLOTAZMKF-UHFFFAOYSA-N,1.4183769430179503
OAXXZZBGZDNSGE-UHFFFAOYSA-N,OAXXZZBGZDNSGE-UHFFFAOYSA-N,0.7201525272206809
ZTOQXKUYWZBJLG-XNAIMREJSA-K,ZTOQXKUYWZBJLG-XNAIMREJSA-K,2.8218215104107762
ZFMITUMMTDLWHR-UHFFFAOYSA-N,ZFMITUMMTDLWHR-UHFFFAOYSA-N,0.5842292238396702
NNICRUQPODTGRU-QMMMGPOBSA-N,NNICRUQPODTGRU-QMMMGPOBSA-N,0.7231115404258911
FTGZPMFPUDKJBX-UHFFFAOYSA-N,FTGZPMFPUDKJBX-UHFFFAOYSA-N,0.5844886176324923
IKMDFBPHZNJCSN-UHFFFAOYSA-N,IKMDFBPHZNJCSN-UHFFFAOYSA-N,0.8657172598448986
TUNFSRHWOTWDNC-UHFFFAOYSA-M,TUNFSRHWOTWDNC-UHFFFAOYSA-M,1.235541778140632
SQOYURLVDZJWFJ-VVMYJBMMSA-N,SQOYURLVDZJWFJ-VVMYJBMMSA-N,2.263523101393379
AXUYLLZCOSCKTG-URLMMPGGSA-N,AXUYLLZCOSCKTG-URLMMPGGSA-N,4.429044192450247
VEWOLYUNGFMYJI-LBNVMWSVSA-N,VEWOLYUNGFMYJI-LBNVMWSVSA-N,3.580458355250565
FGPQFSNHIAFDDH-VSTDWJMWSA-N,FGPQFSNHIAFDDH-VSTDWJMWSA-N,3.118554467580858
OIOKJSPMDFSKEA-SQMFLSJESA-N,OIOKJSPMDFSKEA-SQMFLSJESA-N,3.3456354271291953
KSHUKVXBNWNYNR-REUBFRLUSA-N,KSHUKVXBNWNYNR-REUBFRLUSA-N,4.3629906954740605
MQZZULHKSPXDHA-IZZNHLLZSA-N,MQZZULHKSPXDHA-IZZNHLLZSA-N,4.022143861847939
BJOZEZZETKKCMQ-FQEVSTJZSA-O,BJOZEZZETKKCMQ-FQEVSTJZSA-O,2.5374096509231236
AXPCHVXFDHPTBW-UHFFFAOYSA-N,NOVYPACCBFSOIN-MCIGGMRASA-O,0
HZQDCMWJEBCWBR-UUOKFMHZSA-N,YVCFQIWWKTXDGH-ACBOBATASA-O,0
RXHVPPWXTMHWGY-SSDOTTSWSA-N,RXHVPPWXTMHWGY-SSDOTTSWSA-N,1.2504290011751193
BUHDAIGNGIXQJO-UHFFFAOYSA-N,BUHDAIGNGIXQJO-UHFFFAOYSA-N,0.22308021174395118
RFSDQDHHBKYQOD-UHFFFAOYSA-N,RFSDQDHHBKYQOD-UHFFFAOYSA-N,0.9735425533164591
NNFDQABYXZBKRK-UHFFFAOYSA-O,NNFDQABYXZBKRK-UHFFFAOYSA-O,1.4896274010944135
DWUHGPPFFABTIY-RLWZQHMASA-M,DWUHGPPFFABTIY-LPZWNKNOSA-M,0
RAWYMBACZSQNDD-UHFFFAOYSA-N,RAWYMBACZSQNDD-UHFFFAOYSA-N,1.8388129530171093
GNIJPYFYNUUVOY-UHFFFAOYSA-N,GNIJPYFYNUUVOY-UHFFFAOYSA-N,2.470319401166105
ZYWFLXMDPHUHGO-ZEQRLZLVSA-P,ZYWFLXMDPHUHGO-ZEQRLZLVSA-P,2.866809921751054
VGRHRLOVUZTBHT-VWLOTQADSA-O,OEQYKVMNUMJHOA-CFCVYNQESA-P,0
XZUQLQNOMFGRFJ-FLNNQWSLSA-O,ZIFXTGCDEQLRML-CXZWDBFFSA-P,0
LUCORKWTQSQFFU-UHFFFAOYSA-N,NHERPUFITAJDEK-RYUDHWBXSA-O,0
FDSJHYVWUMETJX-UAKXSSHOSA-J,PMGXDFNVNFMCGW-RIVGTQPSSA-K,0
VAICOQQXLDOKQG-NSHDSACASA-K,VAICOQQXLDOKQG-NSHDSACASA-K,2.570900961098916
BYDKEYCXCIVOOV-JTSKRJEESA-N,BYDKEYCXCIVOOV-JTSKRJEESA-N,2.990072690689114
YLPQAZPIFSHMAY-FLNNQWSLSA-N,YLPQAZPIFSHMAY-FLNNQWSLSA-N,1.7033162994674835
MHSLDASSAFCCDO-UHFFFAOYSA-N,MHSLDASSAFCCDO-UHFFFAOYSA-N,2.0585010488221807
JABXNQUXGJTKRO-UHFFFAOYSA-N,JABXNQUXGJTKRO-UHFFFAOYSA-N,1.100417638951249
CKOMXBHMKXXTNW-UHFFFAOYSA-N,CKOMXBHMKXXTNW-UHFFFAOYSA-N,0.5909641973379208
LQGRESLLVHYRLI-VXXKDZQQSA-L,LQGRESLLVHYRLI-VXXKDZQQSA-L,1.603076009336868
FTYKINXQGSFHAF-DJLDLDEBSA-J,FTYKINXQGSFHAF-DJLDLDEBSA-J,3.309733218850416
BKDUVKJYBJDZQW-UHFFFAOYSA-N,ATKZKHDRSUZKTD-FOIPXRHGSA-N,0
WRJSBPQWADEDBH-QFIPXVFZSA-O,WRJSBPQWADEDBH-QFIPXVFZSA-O,2.3952518986688762
JMFRWRFFLBVWSI-NSCUHMNNSA-N,JMFRWRFFLBVWSI-NSCUHMNNSA-N,0.663957866375289
SEXLHAASDZPHOM-DKFQHHCZSA-M,SEXLHAASDZPHOM-DKFQHHCZSA-M,1.8994842176153386
KAFZFGVMCHNQST-ZHZXCYKASA-N,YEFVWKVKWKLLNL-LDHXLKOCSA-N,0
BDRUNDKEQQVJJG-QYVSTXNMSA-O,BDRUNDKEQQVJJG-QYVSTXNMSA-O,1.5194523016387496
GNMSLDIYJOSUSW-ZCFIWIBFSA-M,GNMSLDIYJOSUSW-ZCFIWIBFSA-M,1.3023855435134455
JPZXHKDZASGCLU-LBPRGKRZSA-N,JPZXHKDZASGCLU-LBPRGKRZSA-N,1.6493674729576366
FTVWIRXFELQLPI-ZDUSSCGKSA-N,FTVWIRXFELQLPI-ZDUSSCGKSA-N,0.6061478226700584
HWTGNSKUIIUDOU-PEBGCTIMSA-M,HWTGNSKUIIUDOU-PEBGCTIMSA-M,1.3620647183608479
QWOPEBCGKASVQP-QXOHVQIXSA-N,QWOPEBCGKASVQP-QXOHVQIXSA-N,1.0171655625035323
IPRJXAGUEGOFGG-UHFFFAOYSA-N,IPRJXAGUEGOFGG-UHFFFAOYSA-N,1.677203461773795
IBONACLSSOLHFU-JAJWTYFOSA-N,IBONACLSSOLHFU-JAJWTYFOSA-N,1.5081622800494188
PWRYHBNVYOIZJC-UHFFFAOYSA-O,PWRYHBNVYOIZJC-UHFFFAOYSA-O,2.9322664915184187
UQRORFVVSGFNRO-UTINFBMNSA-O,UQRORFVVSGFNRO-UTINFBMNSA-O,0.5154341050795614
ILVATMQGTNYMLQ-XMMPIXPASA-O,ILVATMQGTNYMLQ-XMMPIXPASA-O,3.9909107559558805
HLKXYZVTANABHZ-REOHCLBHSA-L,HLKXYZVTANABHZ-REOHCLBHSA-L,2.0788848852568567
JOUIQRNQJGXQDC-ZYUZMQFOSA-L,JOUIQRNQJGXQDC-ZYUZMQFOSA-L,1.3454235980107467
MSWYQCALXGGGBX-UHFFFAOYSA-Q,MSWYQCALXGGGBX-UHFFFAOYSA-Q,2.183761616810948
RXOHFPCZGPKIRD-UHFFFAOYSA-L,RXOHFPCZGPKIRD-UHFFFAOYSA-L,0.788308307947846
APAPOJUCRZTCHD-WOUKDFQISA-O,XXDGNTLJMUZAMM-BTDVOCALSA-O,0
JADDQZYHOWSFJD-FLNNQWSLSA-N,CXMVRSNWECYOHN-CXZWDBFFSA-O,0
BMQYVXCPAOLZOK-XINAWCOVSA-N,NDJHARQZFRMRSW-MTXRGOKVSA-O,0
YMOUEQZHQYODQT-UHFFFAOYSA-O,YMOUEQZHQYODQT-UHFFFAOYSA-O,1.1909347964228068
OBSIQMZKFXFYLV-QMMMGPOBSA-O,OBSIQMZKFXFYLV-QMMMGPOBSA-O,1.3878629068447066
UFSBFVZQJZMIOU-LZQZFOIKSA-N,UFSBFVZQJZMIOU-LZQZFOIKSA-N,1.329819041401402
PNYWIKSIVKYDQG-VXGBXAGGSA-N,PNYWIKSIVKYDQG-VXGBXAGGSA-N,2.983282656718842
JZFPYUNJRRFVQU-UHFFFAOYSA-M,JZFPYUNJRRFVQU-UHFFFAOYSA-M,1.7828185122318054
AXAHDWKRRRPCME-FQEVSTJZSA-M,AXAHDWKRRRPCME-FQEVSTJZSA-M,2.806190721934665
IAIWVQXQOWNYOU-FPYGCLRLSA-N,IAIWVQXQOWNYOU-FPYGCLRLSA-N,0.7804192002260644
SMPGEBOIKULBCT-UHFFFAOYSA-P,SMPGEBOIKULBCT-UHFFFAOYSA-P,2.4024257694256854
ISCYUJSLZREARS-NNUBVHJDSA-N,ISCYUJSLZREARS-NNUBVHJDSA-N,3.5239510970272216
FDJKUWYYUZCUJX-AJKRCSPLSA-M,FDJKUWYYUZCUJX-AJKRCSPLSA-M,1.6198468916814646
PDBSWNMXMILYCQ-PVFLNQBWSA-N,PDBSWNMXMILYCQ-PVFLNQBWSA-N,1.334275895957652
DRHXTSWSUAJOJZ-FMDGEEDCSA-N,DRHXTSWSUAJOJZ-FMDGEEDCSA-N,1.098178208047341
LIBVHXXKHSODII-UHFFFAOYSA-P,LIBVHXXKHSODII-UHFFFAOYSA-P,3.374772431585431
DEXSDZQNSUQUAY-PMERELPUSA-N,RZQHBRYNHOKIRN-VIZCGCQYSA-O,0
WXZXSCJTBVGGDQ-UHFFFAOYSA-N,WXZXSCJTBVGGDQ-UHFFFAOYSA-N,1.7800362243877077
PPAIMZHKIXDJRN-FMDGEEDCSA-N,PPAIMZHKIXDJRN-FMDGEEDCSA-N,1.054421725180088
QBZUPKMHCWADDF-UHFFFAOYSA-M,QBZUPKMHCWADDF-UHFFFAOYSA-M,2.153756364858542
QABPKMACIZPDJR-ZEQRLZLVSA-P,QABPKMACIZPDJR-ZEQRLZLVSA-P,4.6648391085888194
CQPTZSBTFPQERZ-UHFFFAOYSA-L,CQPTZSBTFPQERZ-UHFFFAOYSA-L,1.7813644286088604
FPWIEUZTQYJRJZ-ZDUSSCGKSA-N,FPWIEUZTQYJRJZ-ZDUSSCGKSA-N,0.2726834160700593
HUZRXZVIBUNCKL-UHFFFAOYSA-M,HUZRXZVIBUNCKL-UHFFFAOYSA-M,3.017118877609428
PRPINYUDVPFIRX-UHFFFAOYSA-M,PRPINYUDVPFIRX-UHFFFAOYSA-M,1.1869214341037597
KFEUJDWYNGMDBV-RCBHQUQDSA-N,KFEUJDWYNGMDBV-RCBHQUQDSA-N,2.3441288391013044
RFMMMVDNIPUKGG-YFKPBYRVSA-L,RFMMMVDNIPUKGG-YFKPBYRVSA-L,1.4189859258279658
IDCKXHIGLKQWMM-UHFFFAOYSA-N,SYUUFUJEXXIKTD-SWLSCSKDSA-N,0
NXTPDFMZKSLVRK-RXMQYKEDSA-L,NXTPDFMZKSLVRK-RXMQYKEDSA-L,0.8188492758946398
GFVRKPKAQHTAQK-MRVPVSSYSA-N,GFVRKPKAQHTAQK-MRVPVSSYSA-N,0.5591831379105463
DAYLJWODMCOQEW-TURQNECASA-M,DAYLJWODMCOQEW-TURQNECASA-M,1.0482644162994712
RZXQBIKGWSLVEK-JCNLHEQBSA-M,RZXQBIKGWSLVEK-JCNLHEQBSA-M,2.5256915464104295
FTSCEGKYKXESFF-LXTVHRRPSA-O,FTSCEGKYKXESFF-LXTVHRRPSA-O,1.4290112594409454
YCTZDNRMKSWCHF-GKHCUFPYSA-K,YCTZDNRMKSWCHF-GKHCUFPYSA-K,2.2841911439349967
ANMSXJNKBNFCTH-UHFFFAOYSA-N,RDGNUFAFJVJAAY-AITIGCMRSA-N,0
JLEBZPBDRKPWTD-TURQNECASA-O,JLEBZPBDRKPWTD-TURQNECASA-O,1.8600180834133648
GBRAQQUMMCVTAV-LXGUWJNJSA-O,GBRAQQUMMCVTAV-LXGUWJNJSA-O,1.4249583076203678
FPQQERRFPULCIK-UHFFFAOYSA-O,YBRWYNJYBMNQQR-VQBWEYHASA-P,0
XVVZSEXTAACTPS-UHFFFAOYSA-L,XVVZSEXTAACTPS-UHFFFAOYSA-L,1.3516549682665595
GQFHIYFXQQEWME-LLVKDONJSA-L,GQFHIYFXQQEWME-LLVKDONJSA-L,1.4655664497737277
OMZVNZJNZUGOJK-UOSOPFLXSA-N,OMZVNZJNZUGOJK-SVJPUMPYSA-N,0
BTJIUGUIPKRLHP-UHFFFAOYSA-N,BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.1470120842557277
CMWTZPSULFXXJA-VIFPVBQESA-M,CMWTZPSULFXXJA-VIFPVBQESA-M,1.2427190336396337
QTNUWEKKZHSUQO-UHFFFAOYSA-M,QTNUWEKKZHSUQO-UHFFFAOYSA-M,0.7989618342354736
OMKXVFDVAGCPBS-WJKNVNJGSA-N,OMKXVFDVAGCPBS-WJKNVNJGSA-N,2.1535694305137167
MRAUNPAHJZDYCK-BYPYZUCNSA-N,MRAUNPAHJZDYCK-BYPYZUCNSA-N,1.6910291053885649
CUMKMTBOHBENJI-SFHVURJKSA-O,CUMKMTBOHBENJI-SFHVURJKSA-O,2.377233683856162
KQAGZLQCEURCKJ-QGZVFWFLSA-O,KQAGZLQCEURCKJ-QGZVFWFLSA-O,2.280803635059227
KRIWIRSMQRQYJG-DLBZAZTESA-N,IXUSXAWGBZBTCL-RMZHSSCFSA-O,0
BCPFCXDCWUXOGT-UHFFFAOYSA-N,AKFUUOZNCCZKGE-YMDQVJCDSA-O,0
XEOGRHZGJFTETQ-ZETCQYMHSA-M,XEOGRHZGJFTETQ-ZETCQYMHSA-M,1.7539867501055437
OZOHTVFCSKFMLL-UHFFFAOYSA-O,OZOHTVFCSKFMLL-UHFFFAOYSA-O,0.32104106982806613
MOAVDHSPHZUJSX-UFIIOMENSA-O,YBDVXYXKTVDEMB-VFULZOMQSA-P,0
MGFYIUFZLHCRTH-UHFFFAOYSA-K,MGFYIUFZLHCRTH-UHFFFAOYSA-K,1.3775031554546813
GJAWHXHKYYXBSV-UHFFFAOYSA-L,GJAWHXHKYYXBSV-UHFFFAOYSA-L,1.1206071004811522
KOUGHMOSYJCJLE-UHFFFAOYSA-N,DFSIHGIYVKMGRR-MLCFOIATSA-N,0
DUFXRFNPGXQQOI-YXZULKJRSA-L,DUFXRFNPGXQQOI-YXZULKJRSA-L,1.7991729198360629
BDUHCSBCVGXTJM-WUFINQPMSA-N,BDUHCSBCVGXTJM-WUFINQPMSA-N,2.053916616883243
LYSCAOWDVVWGQK-UHFFFAOYSA-N,LYSCAOWDVVWGQK-UHFFFAOYSA-N,1.0113548529893777
BELUECSRHSSHBO-ZBFHGGJFSA-N,BELUECSRHSSHBO-ZBFHGGJFSA-N,3.2046300226607993
NQDJXKOVJZTUJA-UHFFFAOYSA-N,NQDJXKOVJZTUJA-UHFFFAOYSA-N,1.8152525326468287
BVSIAYQIMUUCRW-UHFFFAOYSA-M,BVSIAYQIMUUCRW-UHFFFAOYSA-M,1.1995685575012252
SWYGPPMJBPTZSH-CVEARBPZSA-O,GLVWJSDDDDTEOB-OFGYBXGMSA-O,0
LXKFOEIWWHPOIN-QXEWZRGKSA-M,LXKFOEIWWHPOIN-QXEWZRGKSA-M,3.303899720141395
DHIDSSFRXLUFLN-UHFFFAOYSA-N,DHIDSSFRXLUFLN-UHFFFAOYSA-N,1.559483323610116
FKRTWCFFXQWRCJ-UHFFFAOYSA-M,FKRTWCFFXQWRCJ-UHFFFAOYSA-M,1.2194703914538823
XYXYXSKSTZAEJW-VIFPVBQESA-L,XYXYXSKSTZAEJW-VIFPVBQESA-L,1.9568687369123567
BTFCNWPQBVODIL-FOKLQQMPSA-N,UCZLAWNPZXMVCW-UKULSJBXSA-N,0
LYKDQGOGGHKHLP-UHFFFAOYSA-M,LYKDQGOGGHKHLP-UHFFFAOYSA-M,1.0485778325389
FHAABBQZMYZFKY-RDJZCZTQSA-O,FHAABBQZMYZFKY-RDJZCZTQSA-O,1.6709986275317184
XEQPVMGAXBNZAH-XMMQUESESA-N,XEQPVMGAXBNZAH-DSMPHFRDSA-N,0
GRSACGLQNOTJPL-UHFFFAOYSA-N,GRSACGLQNOTJPL-UHFFFAOYSA-N,0.5576666876658314
VUPOTURDKDMIGQ-UHFFFAOYSA-M,VUPOTURDKDMIGQ-UHFFFAOYSA-M,1.8152002422762992
SSXWUTMSZZTPIE-OALUTQOASA-N,SSXWUTMSZZTPIE-OALUTQOASA-N,2.1700465178955826
KYRVNWMVYQXFEU-UHFFFAOYSA-N,KYRVNWMVYQXFEU-UHFFFAOYSA-N,1.3760569767395663
ZLBUXZJWFUDICQ-WLRTZDKTSA-N,ZLBUXZJWFUDICQ-WLRTZDKTSA-N,1.0228244510533124
XNCYVTKDNMFVND-VIZOYTHASA-N,XNCYVTKDNMFVND-VIZOYTHASA-N,1.4202111888602267
ISOCDPQFIXDIMS-HSZRJFAPSA-O,ISOCDPQFIXDIMS-HSZRJFAPSA-O,1.8177392503887655
QOVWEUHJARWCDV-RQSRSJTKSA-N,QOVWEUHJARWCDV-ODWHEJTBSA-N,0
SVWJDTLRFATPCQ-UHFFFAOYSA-N,SVWJDTLRFATPCQ-UHFFFAOYSA-N,2.45914249432089
YUHKXKGPLTYXSO-UHFFFAOYSA-N,YUHKXKGPLTYXSO-UHFFFAOYSA-N,1.4473623954235273
BHZUDEPAXPIUNZ-UHFFFAOYSA-N,BHZUDEPAXPIUNZ-UHFFFAOYSA-N,1.9770949990036815
OVHGMKGIRAADEL-UHFFFAOYSA-N,OVHGMKGIRAADEL-UHFFFAOYSA-N,2.6621650562429484
NZBPOEFEMNTREQ-DEOSSOPVSA-M,NZBPOEFEMNTREQ-DEOSSOPVSA-M,3.080327292230537
BMRIMVDVHSTXPF-SANMLTNESA-N,BMRIMVDVHSTXPF-SANMLTNESA-N,2.699495869708729
WNOHYEPACJOGFG-QHCPKHFHSA-M,WNOHYEPACJOGFG-QHCPKHFHSA-M,2.686795341345279
JSZOFYHIMWWVMH-FCEUIQTBSA-M,JSZOFYHIMWWVMH-FCEUIQTBSA-M,1.8975297058262908
ACFOZQUWTKSSQQ-UHFFFAOYSA-N,JMCSHKAUDOZZCC-ZHVTWMSWSA-N,0
LKAZLKLHUAIYCE-UHFFFAOYSA-N,LKAZLKLHUAIYCE-UHFFFAOYSA-N,1.5929166250975169
RJFYHVFZGWNOBV-UHFFFAOYSA-N,RJFYHVFZGWNOBV-UHFFFAOYSA-N,1.6274245354300687
YDCMMVTWXORJGO-UHFFFAOYSA-N,YDCMMVTWXORJGO-UHFFFAOYSA-N,1.2294067547501502
KIJXWOGFYAWTNC-UHFFFAOYSA-N,KIJXWOGFYAWTNC-UHFFFAOYSA-N,1.2479903949375972
HUCOXWPHDFINIW-UHFFFAOYSA-N,HUCOXWPHDFINIW-UHFFFAOYSA-N,0.5367505045196559
KDAWOPKDXRJNHV-BLFANLJRSA-N,KDAWOPKDXRJNHV-BLFANLJRSA-N,1.9730561091860173
PNUBNHHFDUCRFW-UHFFFAOYSA-L,PNUBNHHFDUCRFW-UHFFFAOYSA-L,1.0026019130198138
RSPDQFOJWPXTPN-UHFFFAOYSA-O,RSPDQFOJWPXTPN-UHFFFAOYSA-O,1.8302969364405446
SPYSOSUFGSNSMY-BZNQNGANSA-N,SPYSOSUFGSNSMY-BZNQNGANSA-N,2.2039053355006653
IKFRFGXQHSBCQM-UHFFFAOYSA-M,IKFRFGXQHSBCQM-UHFFFAOYSA-M,0.4449824027015861
UZDLBPIOOFFHSD-UHFFFAOYSA-N,JNRAOHSPTUCEMY-CYDGBPFRSA-N,0
PBLNJFVQMUMOJY-JXZOILRNSA-N,PBLNJFVQMUMOJY-JXZOILRNSA-N,1.6927629129573138
BLFSPSZATDQQMK-NDEPHWFRSA-M,BLFSPSZATDQQMK-NDEPHWFRSA-M,4.987247901320483
VZXPDPZARILFQX-BYPYZUCNSA-M,VZXPDPZARILFQX-BYPYZUCNSA-M,1.0845253816657932
XCJJCRPRQYXLRE-AHLTXXRQSA-N,XCJJCRPRQYXLRE-AHLTXXRQSA-N,1.859753001533703
KRWMERLEINMZFT-UHFFFAOYSA-N,KRWMERLEINMZFT-UHFFFAOYSA-N,0.6728329657788688
HPKSNFTYZHYEKV-UHFFFAOYSA-M,HPKSNFTYZHYEKV-UHFFFAOYSA-M,1.3309887700599043
WWZKQHOCKIZLMA-UHFFFAOYSA-M,WWZKQHOCKIZLMA-UHFFFAOYSA-M,0.40537095636771414
XVOYSCVBGLVSOL-REOHCLBHSA-M,XVOYSCVBGLVSOL-REOHCLBHSA-M,0.8821799057600809
HSEGTKOWKZOZDX-ATZCPNFKSA-L,HSEGTKOWKZOZDX-ATZCPNFKSA-L,3.0129520516755353
FUZYTVDVLBBXDL-VIFPVBQESA-N,YVETWQCASUEJNV-KFUHZZFQSA-N,0
GKJZMAHZJGSBKD-NMMTYZSQSA-M,GKJZMAHZJGSBKD-NMMTYZSQSA-M,3.3073583232163735
AONNGYBECNOVTK-SNVBAGLBSA-N,AONNGYBECNOVTK-SNVBAGLBSA-N,1.8007160756903327
DGODJDXDANWOEP-UHFFFAOYSA-M,DGODJDXDANWOEP-UHFFFAOYSA-M,1.5411506521364626
UPZUHYMBTUUPML-KBXIAJHMSA-O,UPZUHYMBTUUPML-KBXIAJHMSA-O,2.92303364243513
PYGCMVOPOMFFCX-GFCCVEGCSA-N,JPQMJXDBXFZQRB-XHBSWPGZSA-P,0
BIMZLRFONYSTPT-UHFFFAOYSA-L,BIMZLRFONYSTPT-UHFFFAOYSA-L,1.0310912707606825
PHSRRHGYXQCRPU-AWEZNQCLSA-N,PHSRRHGYXQCRPU-AWEZNQCLSA-N,2.120301801823112
TXUZVZSFRXZGTL-QPLCGJKRSA-O,TXUZVZSFRXZGTL-QPLCGJKRSA-O,0.777573531079428
WMQMIOYQXNRROC-LURJTMIESA-M,WMQMIOYQXNRROC-LURJTMIESA-M,1.4541197052801165
JJVOROULKOMTKG-UHFFFAOYSA-N,JJVOROULKOMTKG-UHFFFAOYSA-N,1.252866035759415
KFDRXOMFDTWNBI-UHFFFAOYSA-N,KFDRXOMFDTWNBI-UHFFFAOYSA-N,4.326949507495851
LEXXIHURLIJXII-AWEZNQCLSA-N,LEXXIHURLIJXII-AWEZNQCLSA-N,2.2689514152910655
MGOIQHKBDDJUJK-XVSUHRFUSA-M,MGOIQHKBDDJUJK-XVSUHRFUSA-M,2.6493062689395956
IGMNYECMUMZDDF-UHFFFAOYSA-L,IGMNYECMUMZDDF-UHFFFAOYSA-L,0.8506349749019366
LUMVOGPLODDMEP-SANMLTNESA-N,VACXVLRQEAJQFG-OWLGUWASSA-N,0
DGVNGMXASUNRAO-VWLOTQADSA-M,DGVNGMXASUNRAO-VWLOTQADSA-M,1.59729716662838
KYOBSHFOBAOFBF-XVFCMESISA-K,KYOBSHFOBAOFBF-XVFCMESISA-K,2.283227797899391
RDZUDQFNGNUIKH-JZFBHDEDSA-M,RDZUDQFNGNUIKH-JZFBHDEDSA-M,2.2086821344567307
OZMJDTPATROLQC-BYPYZUCNSA-N,OZMJDTPATROLQC-BYPYZUCNSA-N,0.7797844617342797
AAJXJLYUWKMQNO-UHFFFAOYSA-N,AAJXJLYUWKMQNO-UHFFFAOYSA-N,0.18888867011786561
